234.873000	0	0.000000	39.000000	81745.224000
234.968000	0	0.000000	39.000000	81748.929000
235.061000	0	0.000000	39.000000	81752.556000
235.154000	0	0.000000	40.000000	81756.276000
235.250000	0	0.000000	40.000000	81760.116000
235.344000	0	0.000000	40.000000	81763.876000
235.439000	0	0.000000	40.000000	81767.676000
235.534000	0	0.000000	40.000000	81771.476000
235.628000	0	0.000000	40.000000	81775.236000
235.721000	0	0.000000	40.000000	81778.956000
235.815000	0	0.000000	40.000000	81782.716000
235.910000	0	0.000000	40.000000	81786.516000
236.005000	0	0.000000	40.000000	81790.316000
236.098000	0	0.000000	40.000000	81794.036000
236.192000	0	0.000000	40.000000	81797.796000
236.286000	0	0.000000	40.000000	81801.556000
236.380000	0	0.000000	40.000000	81805.316000
236.474000	0	0.000000	40.000000	81809.076000
236.568000	0	0.000000	40.000000	81812.836000
236.663000	0	0.000000	40.000000	81816.636000
236.757000	0	0.000000	40.000000	81820.396000
236.849000	0	0.000000	40.000000	81824.076000
236.940000	0	0.000000	40.000000	81827.716000
237.034000	0	0.000000	40.000000	81831.476000
237.129000	0	0.000000	40.000000	81835.276000
237.223000	0	0.000000	40.000000	81839.036000
237.315000	0	0.000000	40.000000	81842.716000
237.409000	0	0.000000	40.000000	81846.476000
237.503000	0	0.000000	40.000000	81850.236000
237.598000	0	0.000000	40.000000	81854.036000
237.702000	0	0.000000	40.000000	81854.436000
237.802000	0	0.000000	40.000000	81858.436000
237.907000	0	0.000000	40.000000	81858.836000
238.008000	0	0.000000	40.000000	81862.876000
238.113000	0	0.000000	40.000000	81863.276000
238.212000	0	0.000000	40.000000	81867.236000
238.317000	1	0.000000	40.000000	81867.636000
238.416000	1	0.000000	40.000000	81871.596000
238.520000	1	0.000000	41.000000	81872.006000
238.621000	1	0.000000	45.000000	81876.551000
238.727000	1	0.000000	51.000000	81877.061000
238.826000	1	1.000000	56.000000	81882.605000
238.929000	2	1.000000	59.000000	81883.195000
239.030000	2	1.000000	64.000000	81889.659000
239.134000	2	2.000000	71.000000	81890.369000
239.235000	2	2.000000	78.000000	81898.247000
239.341000	2	2.000000	83.000000	81899.077000
239.440000	2	2.000000	86.000000	81907.591000
239.544000	3	2.000000	87.000000	81908.461000
239.644000	3	2.000000	87.000000	81917.161000
239.747000	3	2.000000	86.000000	81918.021000
239.847000	3	2.000000	86.000000	81926.621000
239.953000	4	2.000000	86.000000	81927.481000
240.054000	4	3.000000	90.000000	81936.571000
240.157000	4	4.000000	100.000000	81937.571000
240.258000	4	4.000000	109.000000	81948.580000
240.363000	4	5.000000	117.000000	81949.750000
240.462000	4	5.000000	122.000000	81961.828000
240.566000	5	4.000000	119.000000	81963.018000
240.665000	5	4.000000	114.000000	81974.304000
240.770000	5	4.000000	111.000000	81975.414000
240.871000	5	4.000000	112.000000	81986.726000
240.976000	5	5.000000	119.000000	81987.916000
241.075000	5	5.000000	125.000000	82000.291000
241.179000	6	5.000000	131.000000	82001.601000
241.279000	6	5.000000	130.000000	82014.601000
241.382000	6	6.000000	135.000000	82015.951000
241.481000	6	6.000000	139.000000	82029.712000
241.585000	7	6.000000	144.000000	82031.152000
241.686000	7	6.000000	150.000000	82046.302000
241.792000	7	7.000000	160.000000	82047.902000
241.891000	7	7.000000	168.000000	82064.534000
241.995000	7	8.000000	176.000000	82066.294000
242.094000	7	7.000000	181.000000	82084.213000
242.198000	8	7.000000	173.000000	82085.943000
242.297000	8	7.000000	167.000000	82102.476000
242.403000	8	7.000000	164.000000	82104.116000
242.503000	8	7.000000	170.000000	82121.116000
242.608000	8	8.000000	180.000000	82122.916000
242.708000	8	8.000000	189.000000	82141.816000
242.813000	9	8.000000	196.000000	82143.776000
242.913000	9	9.000000	203.000000	82164.076000
243.016000	9	9.000000	209.000000	82166.166000
243.116000	9	9.000000	214.000000	82187.566000
243.221000	10	9.000000	219.000000	82189.756000
243.321000	10	9.000000	222.000000	82211.956000
243.424000	10	10.000000	225.000000	82214.206000
243.525000	10	10.000000	228.000000	82237.234000
243.630000	10	10.000000	231.000000	82239.544000
243.729000	10	10.000000	234.000000	82262.710000
243.834000	11	10.000000	235.000000	82265.060000
243.935000	11	10.000000	238.000000	82289.098000
244.040000	11	10.000000	240.000000	82291.498000
244.141000	11	10.000000	243.000000	82316.041000
244.246000	11	11.000000	246.000000	82318.501000
244.345000	11	11.000000	249.000000	82343.152000
244.449000	12	11.000000	252.000000	82345.672000
244.550000	12	12.000000	263.000000	82372.235000
244.654000	12	13.000000	279.000000	82375.025000
244.755000	12	13.000000	292.000000	82404.517000
244.859000	13	12.000000	279.000000	82407.307000
244.960000	13	12.000000	273.000000	82434.880000
245.065000	13	12.000000	271.000000	82437.590000
245.163000	13	13.000000	278.000000	82464.834000
245.267000	13	13.000000	287.000000	82467.704000
245.369000	13	13.000000	295.000000	82497.794000
245.474000	14	14.000000	303.000000	82500.824000
245.572000	14	14.000000	307.000000	82530.910000
245.673000	14	14.000000	313.000000	82534.040000
245.774000	14	14.000000	317.000000	82566.057000
245.879000	14	14.000000	317.000000	82569.227000
245.978000	14	14.000000	311.000000	82600.016000
246.083000	15	13.000000	306.000000	82603.076000
246.185000	15	13.000000	305.000000	82634.186000
246.290000	15	14.000000	313.000000	82637.316000
246.390000	15	15.000000	325.000000	82669.816000
246.495000	15	15.000000	336.000000	82673.176000
246.595000	15	16.000000	344.000000	82707.576000
246.698000	16	15.000000	346.000000	82711.036000
246.799000	16	15.000000	338.000000	82745.174000
246.902000	16	15.000000	335.000000	82748.524000
247.003000	16	16.000000	342.000000	82783.066000
247.107000	17	16.000000	351.000000	82786.576000
247.207000	17	17.000000	361.000000	82822.676000
247.311000	17	18.000000	379.000000	82826.466000
247.412000	17	18.000000	389.000000	82865.755000
247.517000	17	17.000000	377.000000	82869.525000
247.617000	17	16.000000	368.000000	82906.325000
247.722000	18	16.000000	361.000000	82909.935000
247.824000	18	17.000000	368.000000	82947.471000
247.929000	18	18.000000	384.000000	82951.311000
248.030000	18	19.000000	397.000000	82991.408000
248.134000	18	19.000000	406.000000	82995.468000
248.232000	18	18.000000	398.000000	83034.472000
248.336000	19	17.000000	388.000000	83038.352000
248.435000	19	18.000000	386.000000	83076.566000
248.541000	19	19.000000	397.000000	83080.536000
248.642000	19	19.000000	409.000000	83121.845000
248.747000	20	20.000000	419.000000	83126.035000
248.848000	20	20.000000	429.000000	83169.364000
248.952000	20	21.000000	437.000000	83173.734000
249.050000	20	21.000000	444.000000	83217.246000
249.154000	20	20.000000	430.000000	83221.546000
249.253000	20	19.000000	425.000000	83263.621000
249.356000	21	19.000000	420.000000	83267.821000
249.457000	21	20.000000	424.000000	83310.645000
249.562000	21	21.000000	437.000000	83315.015000
249.662000	21	21.000000	450.000000	83360.015000
249.767000	21	22.000000	461.000000	83364.625000
249.868000	21	21.000000	462.000000	83411.287000
249.974000	22	21.000000	453.000000	83415.817000
250.073000	22	21.000000	448.000000	83460.169000
250.178000	22	21.000000	453.000000	83464.699000
250.279000	22	22.000000	465.000000	83511.664000
250.384000	23	23.000000	476.000000	83516.424000
250.483000	23	23.000000	487.000000	83564.637000
250.588000	23	24.000000	495.000000	83569.587000
250.690000	23	24.000000	503.000000	83620.893000
250.795000	23	23.000000	492.000000	83625.813000
250.895000	23	22.000000	485.000000	83674.313000
251.000000	0	22.000000	436.000000	83678.673000
251.100000	0	0.000000	224.000000	83701.073000
251.195000	0	0.000000	127.000000	83713.138000
251.288000	0	0.000000	89.000000	83721.415000
251.383000	0	0.000000	69.000000	83727.970000
251.478000	0	0.000000	56.000000	83733.290000
251.573000	0	0.000000	49.000000	83737.945000
251.667000	0	0.000000	44.000000	83742.081000
251.759000	0	0.000000	41.000000	83745.853000
251.854000	0	0.000000	39.000000	83749.558000
251.947000	0	0.000000	37.000000	83752.999000
252.041000	0	0.000000	36.000000	83756.383000
252.136000	0	0.000000	36.000000	83759.803000
252.230000	0	0.000000	35.000000	83763.093000
252.325000	0	0.000000	35.000000	83766.418000
252.421000	0	0.000000	35.000000	83769.778000
252.514000	0	0.000000	35.000000	83773.033000
252.607000	0	0.000000	35.000000	83776.288000
252.699000	0	0.000000	36.000000	83779.600000
252.793000	0	0.000000	36.000000	83782.984000
252.889000	0	0.000000	36.000000	83786.440000
252.984000	0	0.000000	37.000000	83789.955000
253.080000	0	0.000000	37.000000	83793.507000
253.175000	0	0.000000	38.000000	83797.117000
253.269000	0	0.000000	38.000000	83800.689000
253.364000	0	0.000000	38.000000	83804.299000
253.459000	0	0.000000	38.000000	83807.909000
253.553000	0	0.000000	39.000000	83811.575000
253.647000	0	0.000000	39.000000	83815.241000
253.740000	0	0.000000	39.000000	83818.868000
253.836000	0	0.000000	39.000000	83822.612000
253.931000	0	0.000000	39.000000	83826.317000
254.023000	0	0.000000	39.000000	83829.905000
254.116000	0	0.000000	38.000000	83833.439000
254.211000	0	0.000000	39.000000	83837.144000
254.307000	0	0.000000	39.000000	83840.888000
254.400000	0	0.000000	39.000000	83844.515000
254.494000	0	0.000000	39.000000	83848.181000
254.589000	0	0.000000	39.000000	83851.886000
254.684000	0	0.000000	39.000000	83855.591000
254.777000	0	0.000000	39.000000	83859.218000
254.871000	0	0.000000	39.000000	83862.884000
254.965000	0	0.000000	39.000000	83866.550000
255.060000	0	0.000000	39.000000	83870.255000
255.153000	0	0.000000	39.000000	83873.882000
255.248000	0	0.000000	39.000000	83877.587000
255.342000	0	0.000000	39.000000	83881.253000
255.437000	0	0.000000	39.000000	83884.958000
255.532000	0	0.000000	39.000000	83888.663000
255.627000	0	0.000000	39.000000	83892.368000
255.722000	0	0.000000	39.000000	83896.073000
255.817000	0	0.000000	39.000000	83899.778000
255.912000	0	0.000000	39.000000	83903.483000
256.007000	0	0.000000	39.000000	83907.188000
256.112000	0	0.000000	39.000000	83907.578000
256.210000	0	0.000000	39.000000	83911.400000
256.313000	2	0.000000	39.000000	83911.790000
256.413000	2	1.000000	44.000000	83916.190000
256.517000	5	2.000000	58.000000	83916.770000
256.618000	5	3.000000	79.000000	83924.749000
256.722000	7	5.000000	103.000000	83925.779000
256.824000	7	6.000000	125.000000	83938.529000
256.928000	10	7.000000	150.000000	83940.029000
257.028000	10	8.000000	177.000000	83957.729000
257.131000	12	10.000000	204.000000	83959.769000
257.232000	12	11.000000	230.000000	83982.999000
257.335000	15	12.000000	254.000000	83985.539000
257.435000	15	13.000000	280.000000	84013.539000
257.541000	17	15.000000	307.000000	84016.609000
257.640000	17	16.000000	334.000000	84049.675000
257.743000	20	17.000000	361.000000	84053.285000
257.843000	20	19.000000	391.000000	84092.385000
257.947000	22	21.000000	423.000000	84096.615000
258.049000	22	22.000000	453.000000	84142.821000
258.152000	25	23.000000	472.000000	84147.541000
258.253000	25	25.000000	502.000000	84198.243000
258.358000	27	26.000000	532.000000	84203.563000
258.459000	27	27.000000	557.000000	84259.820000
258.563000	30	28.000000	583.000000	84265.650000
258.662000	30	29.000000	609.000000	84325.941000
258.767000	32	31.000000	635.000000	84332.291000
258.868000	32	32.000000	658.000000	84398.749000
258.973000	35	33.000000	684.000000	84405.589000
259.074000	35	34.000000	710.000000	84477.299000
259.179000	37	35.000000	735.000000	84484.649000
259.280000	37	37.000000	761.000000	84561.510000
259.384000	40	38.000000	782.000000	84569.330000
259.484000	40	39.000000	806.000000	84649.930000
259.588000	42	40.000000	836.000000	84658.290000
259.689000	42	42.000000	862.000000	84745.352000
259.794000	45	43.000000	886.000000	84754.212000
259.894000	45	44.000000	914.000000	84845.612000
259.996000	47	45.000000	943.000000	84855.042000
260.096000	47	47.000000	968.000000	84951.842000
260.199000	50	48.000000	991.000000	84961.752000
260.300000	50	49.000000	1011.000000	85063.863000
260.402000	52	50.000000	1039.000000	85074.253000
260.500000	52	52.000000	1065.000000	85178.623000
260.603000	55	53.000000	1091.000000	85189.533000
260.704000	55	54.000000	1117.000000	85302.350000
260.809000	57	55.000000	1141.000000	85313.760000
260.911000	57	57.000000	1167.000000	85432.794000
261.016000	60	58.000000	1187.000000	85444.664000
261.115000	60	59.000000	1215.000000	85564.949000
261.220000	62	61.000000	1239.000000	85577.339000
261.321000	62	62.000000	1267.000000	85705.306000
261.427000	65	63.000000	1294.000000	85718.246000
261.526000	65	65.000000	1319.000000	85848.827000
261.631000	67	66.000000	1344.000000	85862.267000
261.732000	67	67.000000	1364.000000	86000.031000
261.836000	70	68.000000	1390.000000	86013.931000
261.934000	70	70.000000	1418.000000	86152.895000
262.037000	72	71.000000	1444.000000	86167.335000
262.135000	72	72.000000	1472.000000	86311.591000
262.239000	75	73.000000	1489.000000	86326.481000
262.339000	75	75.000000	1518.000000	86478.281000
262.445000	77	76.000000	1548.000000	86493.761000
262.546000	77	77.000000	1571.000000	86652.432000
262.649000	80	78.000000	1598.000000	86668.412000
262.750000	80	80.000000	1625.000000	86832.537000
262.854000	83	81.000000	1645.000000	86848.987000
262.955000	83	83.000000	1684.000000	87019.071000
263.060000	85	84.000000	1713.000000	87036.201000
263.160000	85	85.000000	1736.000000	87209.801000
263.264000	88	86.000000	1759.000000	87227.391000
263.364000	88	88.000000	1776.000000	87404.991000
263.469000	90	89.000000	1805.000000	87423.041000
263.571000	90	90.000000	1833.000000	87610.007000
263.675000	93	91.000000	1859.000000	87628.597000
263.776000	93	93.000000	1878.000000	87818.275000
263.880000	95	94.000000	1905.000000	87837.325000
263.980000	95	95.000000	1934.000000	88030.725000
264.086000	98	96.000000	1957.000000	88050.295000
264.185000	98	98.000000	1980.000000	88246.315000
264.288000	100	99.000000	2009.000000	88266.405000
264.389000	100	100.000000	2029.000000	88471.334000
264.494000	103	101.000000	2057.000000	88491.904000
264.596000	103	103.000000	2081.000000	88704.166000
264.701000	105	104.000000	2109.000000	88725.256000
264.802000	105	105.000000	2141.000000	88941.497000
264.907000	108	106.000000	2157.000000	88963.067000
265.008000	108	108.000000	2178.000000	89183.045000
265.113000	110	109.000000	2213.000000	89205.175000
265.214000	110	110.000000	2233.000000	89430.708000
265.318000	113	111.000000	2258.000000	89453.288000
265.417000	113	113.000000	2288.000000	89679.800000
265.522000	115	114.000000	2305.000000	89702.850000
265.623000	115	115.000000	2331.000000	89938.281000
265.728000	118	116.000000	2357.000000	89961.851000
265.828000	118	118.000000	2381.000000	90199.951000
265.932000	120	118.000000	2415.000000	90224.101000
266.030000	120	120.000000	2440.000000	90463.221000
266.136000	123	121.000000	2452.000000	90487.741000
266.237000	123	123.000000	2492.000000	90739.433000
266.342000	125	123.000000	2515.000000	90764.583000
266.441000	125	125.000000	2534.000000	91015.449000
266.545000	128	125.000000	2551.000000	91040.959000
266.645000	128	128.000000	2592.000000	91300.159000
266.749000	130	128.000000	2610.000000	91326.259000
266.848000	130	130.000000	2631.000000	91586.728000
266.951000	133	130.000000	2657.000000	91613.298000
267.050000	133	133.000000	2683.000000	91878.915000
267.151000	135	133.000000	2709.000000	91906.005000
267.251000	135	135.000000	2745.000000	92180.505000
267.357000	138	136.000000	2760.000000	92208.105000
267.457000	138	138.000000	2787.000000	92486.805000
267.563000	140	139.000000	2811.000000	92514.915000
267.663000	140	140.000000	2836.000000	92798.515000
267.768000	143	141.000000	2855.000000	92827.065000
267.869000	143	143.000000	2892.000000	93119.157000
267.973000	145	144.000000	2915.000000	93148.307000
268.072000	145	145.000000	2933.000000	93438.674000
268.175000	148	146.000000	2959.000000	93468.264000
268.275000	148	148.000000	2986.000000	93766.864000
268.380000	0	149.000000	2629.000000	93793.154000
268.480000	0	2.000000	1311.000000	93924.254000
268.573000	0	0.000000	749.000000	93993.911000
268.668000	0	0.000000	443.000000	94035.996000
268.765000	0	0.000000	273.000000	94062.477000
268.859000	0	0.000000	180.000000	94079.397000
268.953000	0	0.000000	129.000000	94091.523000
269.047000	0	0.000000	103.000000	94101.205000
269.142000	0	0.000000	89.000000	94109.660000
269.235000	0	0.000000	79.000000	94117.007000
269.330000	0	0.000000	73.000000	94123.942000
269.424000	0	0.000000	67.000000	94130.240000
269.519000	0	0.000000	64.000000	94136.320000
269.614000	0	0.000000	61.000000	94142.115000
269.709000	0	0.000000	59.000000	94147.720000
269.804000	0	0.000000	57.000000	94153.135000
269.897000	0	0.000000	55.000000	94158.250000
269.990000	0	0.000000	55.000000	94163.365000
270.085000	0	0.000000	54.000000	94168.495000
270.180000	0	0.000000	53.000000	94173.530000
270.275000	0	0.000000	52.000000	94178.470000
270.370000	0	0.000000	52.000000	94183.410000
270.464000	0	0.000000	51.000000	94188.204000
270.559000	0	0.000000	50.000000	94192.954000
270.653000	0	0.000000	49.000000	94197.560000
270.747000	0	0.000000	48.000000	94202.072000
270.841000	0	0.000000	47.000000	94206.490000
270.936000	0	0.000000	47.000000	94210.955000
271.031000	0	0.000000	46.000000	94215.325000
271.125000	0	0.000000	45.000000	94219.555000
271.219000	0	0.000000	45.000000	94223.785000
271.314000	0	0.000000	45.000000	94228.060000
271.409000	0	0.000000	44.000000	94232.240000
271.504000	0	0.000000	44.000000	94236.420000
271.599000	0	0.000000	41.000000	94240.315000
271.690000	0	0.000000	38.000000	94243.773000
271.787000	0	0.000000	37.000000	94247.362000
271.881000	0	0.000000	37.000000	94250.840000
271.975000	0	0.000000	37.000000	94254.318000
272.070000	0	0.000000	37.000000	94257.833000
272.165000	0	0.000000	37.000000	94261.348000
272.261000	0	0.000000	37.000000	94264.900000
272.356000	0	0.000000	36.000000	94268.320000
272.448000	0	0.000000	36.000000	94271.632000
272.542000	0	0.000000	36.000000	94275.016000
272.636000	0	0.000000	36.000000	94278.400000
272.731000	0	0.000000	36.000000	94281.820000
272.824000	0	0.000000	36.000000	94285.168000
272.917000	0	0.000000	36.000000	94288.516000
273.013000	0	0.000000	36.000000	94291.972000
273.107000	0	0.000000	36.000000	94295.356000
273.201000	0	0.000000	36.000000	94298.740000
273.294000	0	0.000000	36.000000	94302.088000
273.387000	0	0.000000	36.000000	94305.436000
273.492000	0	0.000000	36.000000	94305.796000
273.590000	0	0.000000	36.000000	94309.324000
273.695000	18	0.000000	42.000000	94309.744000
273.795000	18	15.000000	151.000000	94324.844000
273.899000	36	16.000000	343.000000	94328.274000
274.000000	36	35.000000	594.000000	94388.268000
274.106000	54	36.000000	750.000000	94395.768000
274.205000	54	55.000000	957.000000	94490.511000
274.310000	72	54.000000	1124.000000	94501.751000
274.411000	72	74.000000	1334.000000	94636.485000
274.516000	91	72.000000	1511.000000	94651.595000
274.615000	91	94.000000	1724.000000	94822.271000
274.716000	109	92.000000	1895.000000	94841.221000
274.817000	109	111.000000	2109.000000	95054.230000
274.920000	127	109.000000	2285.000000	95077.080000
275.020000	127	129.000000	2477.000000	95324.780000
275.125000	145	127.000000	2651.000000	95351.290000
275.225000	145	148.000000	2855.000000	95636.790000
275.330000	164	145.000000	3045.000000	95667.240000
275.431000	164	165.000000	3241.000000	95994.581000
275.535000	0	163.000000	2901.000000	96023.591000
275.636000	0	1.000000	1398.000000	96164.789000
275.732000	0	0.000000	760.000000	96237.749000
275.826000	0	0.000000	442.000000	96279.297000
275.921000	0	0.000000	268.000000	96304.757000
276.016000	0	0.000000	172.000000	96321.097000
276.111000	0	0.000000	121.000000	96332.592000
276.206000	0	0.000000	96.000000	96341.712000
276.302000	0	0.000000	82.000000	96349.584000
276.397000	0	0.000000	72.000000	96356.424000
276.491000	0	0.000000	66.000000	96362.628000
276.587000	0	0.000000	61.000000	96368.484000
276.681000	0	0.000000	56.000000	96373.748000
276.775000	0	0.000000	53.000000	96378.730000
276.869000	0	0.000000	50.000000	96383.430000
276.964000	0	0.000000	48.000000	96387.990000
277.060000	0	0.000000	46.000000	96392.406000
277.155000	0	0.000000	44.000000	96396.586000
277.250000	0	0.000000	43.000000	96400.671000
277.343000	0	0.000000	41.000000	96404.484000
277.439000	0	0.000000	40.000000	96408.324000
277.532000	0	0.000000	39.000000	96411.951000
277.625000	0	0.000000	37.000000	96415.392000
277.718000	0	0.000000	37.000000	96418.833000
277.814000	0	0.000000	36.000000	96422.289000
277.909000	0	0.000000	36.000000	96425.709000
278.003000	0	0.000000	36.000000	96429.093000
278.097000	0	0.000000	36.000000	96432.477000
278.192000	0	0.000000	35.000000	96435.802000
278.286000	0	0.000000	36.000000	96439.186000
278.380000	0	0.000000	36.000000	96442.570000
278.475000	0	0.000000	37.000000	96446.085000
278.569000	0	0.000000	38.000000	96449.657000
278.664000	0	0.000000	39.000000	96453.362000
278.758000	0	0.000000	40.000000	96457.122000
278.853000	0	0.000000	40.000000	96460.922000
278.947000	0	0.000000	40.000000	96464.682000
279.043000	0	0.000000	40.000000	96468.522000
279.138000	0	0.000000	40.000000	96472.322000
279.231000	0	0.000000	40.000000	96476.042000
279.327000	0	0.000000	40.000000	96479.882000
279.421000	0	0.000000	40.000000	96483.642000
279.516000	0	0.000000	40.000000	96487.442000
279.609000	0	0.000000	40.000000	96491.162000
279.703000	0	0.000000	40.000000	96494.922000
279.799000	0	0.000000	40.000000	96498.762000
279.893000	0	0.000000	40.000000	96502.522000
279.989000	0	0.000000	40.000000	96506.362000
280.085000	0	0.000000	39.000000	96510.106000
280.178000	0	0.000000	39.000000	96513.733000
280.273000	0	0.000000	39.000000	96517.438000
280.367000	0	0.000000	39.000000	96521.104000
280.462000	0	0.000000	39.000000	96524.809000
280.558000	0	0.000000	39.000000	96528.553000
280.660000	0	0.000000	39.000000	96528.943000
280.761000	0	0.000000	39.000000	96532.882000
280.865000	0	0.000000	39.000000	96533.272000
280.965000	0	0.000000	39.000000	96537.172000
281.070000	0	0.000000	39.000000	96537.562000
281.170000	0	0.000000	39.000000	96541.462000
281.275000	1	0.000000	39.000000	96541.852000
281.376000	1	0.000000	39.000000	96545.791000
281.481000	1	0.000000	39.000000	96546.181000
281.582000	1	0.000000	41.000000	96550.322000
281.687000	1	0.000000	45.000000	96550.772000
281.786000	1	1.000000	51.000000	96555.821000
281.890000	2	1.000000	55.000000	96556.371000
281.989000	2	2.000000	61.000000	96562.410000
282.095000	2	2.000000	71.000000	96563.120000
282.194000	2	2.000000	79.000000	96570.941000
282.300000	2	3.000000	85.000000	96571.791000
282.399000	2	2.000000	87.000000	96580.404000
282.502000	3	2.000000	84.000000	96581.244000
282.603000	3	2.000000	80.000000	96589.324000
282.707000	3	2.000000	77.000000	96590.094000
282.805000	3	2.000000	77.000000	96597.640000
282.909000	3	2.000000	80.000000	96598.440000
283.009000	3	3.000000	86.000000	96607.040000
283.114000	4	3.000000	90.000000	96607.940000
283.214000	4	4.000000	96.000000	96617.540000
283.320000	4	4.000000	105.000000	96618.590000
283.421000	4	4.000000	112.000000	96629.902000
283.526000	4	5.000000	118.000000	96631.082000
283.625000	4	4.000000	119.000000	96642.863000
283.730000	5	4.000000	114.000000	96644.003000
283.830000	5	3.000000	109.000000	96654.903000
283.934000	5	4.000000	107.000000	96655.973000
284.035000	5	4.000000	110.000000	96667.083000
284.140000	5	5.000000	118.000000	96668.263000
284.240000	5	5.000000	125.000000	96680.763000
284.344000	6	5.000000	130.000000	96682.063000
284.443000	6	5.000000	135.000000	96695.428000
284.547000	6	6.000000	139.000000	96696.818000
284.648000	6	6.000000	143.000000	96711.261000
284.753000	6	6.000000	146.000000	96712.721000
284.854000	6	6.000000	149.000000	96727.770000
284.957000	7	6.000000	152.000000	96729.290000
285.058000	7	6.000000	154.000000	96744.844000
285.162000	7	6.000000	154.000000	96746.384000
285.262000	7	6.000000	151.000000	96761.484000
285.367000	7	6.000000	155.000000	96763.034000
285.465000	7	7.000000	156.000000	96778.322000
285.570000	8	7.000000	159.000000	96779.912000
285.669000	8	8.000000	170.000000	96796.742000
285.773000	8	9.000000	189.000000	96798.632000
285.875000	8	9.000000	202.000000	96819.236000
285.979000	9	8.000000	198.000000	96821.216000
286.079000	9	8.000000	191.000000	96840.316000
286.183000	9	8.000000	187.000000	96842.186000
286.284000	9	8.000000	191.000000	96861.477000
286.390000	9	9.000000	201.000000	96863.487000
286.488000	9	9.000000	209.000000	96883.969000
286.590000	10	9.000000	216.000000	96886.129000
286.690000	10	10.000000	222.000000	96908.329000
286.792000	10	10.000000	228.000000	96910.609000
286.894000	10	10.000000	232.000000	96934.273000
286.999000	10	10.000000	236.000000	96936.633000
287.098000	10	10.000000	239.000000	96960.294000
287.202000	11	10.000000	237.000000	96962.664000
287.303000	11	10.000000	232.000000	96986.096000
287.408000	11	10.000000	230.000000	96988.396000
287.508000	11	10.000000	236.000000	97011.996000
287.612000	11	11.000000	245.000000	97014.446000
287.709000	11	11.000000	254.000000	97039.084000
287.815000	12	12.000000	261.000000	97041.694000
287.915000	12	12.000000	267.000000	97068.394000
288.019000	12	12.000000	273.000000	97071.124000
288.118000	12	12.000000	278.000000	97098.646000
288.222000	12	12.000000	282.000000	97101.466000
288.322000	12	12.000000	279.000000	97129.366000
288.425000	13	11.000000	273.000000	97132.096000
288.526000	13	11.000000	265.000000	97158.861000
288.630000	13	12.000000	266.000000	97161.521000
288.729000	13	13.000000	277.000000	97188.944000
288.846000	13	13.000000	291.000000	97191.854000
288.945000	13	14.000000	298.000000	97221.356000
289.047000	14	14.000000	304.000000	97224.396000
289.148000	14	13.000000	302.000000	97254.898000
289.252000	14	13.000000	301.000000	97257.908000
289.351000	14	13.000000	301.000000	97287.707000
289.454000	14	13.000000	300.000000	97290.707000
289.552000	14	13.000000	302.000000	97320.303000
289.656000	15	13.000000	304.000000	97323.343000
289.756000	15	15.000000	319.000000	97355.243000
289.861000	15	16.000000	338.000000	97358.623000
289.960000	15	16.000000	348.000000	97393.075000
290.062000	15	15.000000	340.000000	97396.475000
290.161000	15	14.000000	332.000000	97429.343000
290.266000	16	14.000000	325.000000	97432.593000
290.363000	16	15.000000	327.000000	97464.312000
290.466000	16	16.000000	338.000000	97467.692000
290.567000	16	16.000000	349.000000	97502.941000
290.671000	16	17.000000	359.000000	97506.531000
290.771000	16	17.000000	367.000000	97543.231000
290.875000	17	16.000000	358.000000	97546.811000
290.973000	17	16.000000	348.000000	97580.915000
291.078000	17	16.000000	347.000000	97584.385000
291.177000	17	17.000000	358.000000	97619.827000
291.281000	18	17.000000	368.000000	97623.507000
291.379000	18	18.000000	377.000000	97660.453000
291.484000	18	18.000000	385.000000	97664.303000
291.581000	18	19.000000	394.000000	97702.521000
291.685000	18	19.000000	400.000000	97706.521000
291.784000	18	19.000000	404.000000	97746.517000
291.886000	19	18.000000	396.000000	97750.477000
291.987000	19	17.000000	388.000000	97789.665000
292.090000	19	18.000000	392.000000	97793.585000
292.189000	19	19.000000	402.000000	97833.383000
292.306000	19	19.000000	413.000000	97837.513000
292.405000	19	20.000000	420.000000	97879.093000
292.509000	20	20.000000	427.000000	97883.363000
292.609000	20	20.000000	428.000000	97926.163000
292.711000	20	20.000000	431.000000	97930.473000
292.810000	20	20.000000	426.000000	97972.647000
292.913000	20	20.000000	429.000000	97976.937000
293.014000	20	20.000000	430.000000	98020.367000
293.118000	21	20.000000	432.000000	98024.687000
293.217000	21	20.000000	431.000000	98067.356000
293.321000	21	20.000000	432.000000	98071.676000
293.422000	21	20.000000	434.000000	98115.510000
293.526000	21	20.000000	437.000000	98119.880000
293.626000	21	21.000000	444.000000	98164.280000
293.729000	22	21.000000	448.000000	98168.760000
293.827000	22	22.000000	460.000000	98213.840000
293.931000	22	23.000000	475.000000	98218.590000
294.031000	22	23.000000	486.000000	98267.190000
294.135000	22	22.000000	482.000000	98272.010000
294.233000	22	22.000000	472.000000	98318.266000
294.337000	23	21.000000	464.000000	98322.906000
294.435000	23	22.000000	466.000000	98368.574000
294.540000	23	23.000000	473.000000	98373.304000
294.639000	23	23.000000	486.000000	98421.418000
294.744000	23	24.000000	497.000000	98426.388000
294.842000	23	24.000000	501.000000	98475.486000
294.946000	24	23.000000	492.000000	98480.406000
295.046000	24	23.000000	487.000000	98529.106000
