154.754000	0	-28.000000	0.000000	12.844000
154.770000	0	-28.000000	0.000000	12.844000
154.786000	0	-28.000000	0.000000	12.844000
154.796000	0	-28.000000	0.000000	12.844000
154.806000	0	-28.000000	0.000000	12.844000
154.818000	0	-28.000000	0.000000	12.844000
154.833000	0	-28.000000	0.000000	12.844000
154.849000	0	-28.000000	0.000000	12.844000
154.864000	0	-28.000000	0.000000	12.844000
154.880000	0	-28.000000	0.000000	12.844000
154.895000	0	-28.000000	0.000000	12.844000
154.910000	0	-28.000000	0.000000	12.844000
154.920000	0	-28.000000	0.000000	12.844000
154.930000	0	-28.000000	0.000000	12.844000
154.941000	0	-28.000000	0.000000	12.844000
154.957000	0	-28.000000	0.000000	12.844000
154.973000	0	-28.000000	0.000000	12.844000
154.989000	0	-28.000000	0.000000	12.844000
155.005000	0	-28.000000	0.000000	12.844000
155.021000	0	-28.000000	0.000000	12.844000
155.037000	0	-28.000000	0.000000	12.844000
155.052000	0	-28.000000	0.000000	12.844000
155.068000	0	-28.000000	0.000000	12.844000
155.084000	0	-28.000000	0.000000	12.844000
155.094000	0	-28.000000	0.000000	12.844000
155.104000	0	-28.000000	0.000000	12.844000
155.115000	0	-28.000000	0.000000	12.844000
155.131000	0	-28.000000	0.000000	12.844000
155.147000	0	-28.000000	0.000000	12.844000
155.162000	0	-28.000000	0.000000	12.844000
155.178000	0	-28.000000	0.000000	12.844000
155.194000	0	-28.000000	0.000000	12.844000
155.204000	0	-28.000000	0.000000	12.844000
155.214000	0	-28.000000	0.000000	12.844000
155.225000	0	-28.000000	0.000000	12.844000
155.241000	0	-28.000000	0.000000	12.844000
155.257000	0	-28.000000	0.000000	12.844000
155.273000	0	-28.000000	0.000000	12.844000
155.289000	0	-28.000000	0.000000	12.844000
155.305000	0	-28.000000	0.000000	12.844000
155.321000	0	-28.000000	0.000000	12.844000
155.337000	0	-28.000000	0.000000	12.844000
155.353000	0	-28.000000	0.000000	12.844000
155.369000	0	-28.000000	0.000000	12.844000
155.385000	0	-28.000000	0.000000	12.844000
155.401000	0	-28.000000	0.000000	12.844000
155.417000	0	-28.000000	0.000000	12.844000
155.432000	0	-28.000000	0.000000	12.844000
155.448000	0	-28.000000	0.000000	12.844000
155.458000	0	-28.000000	0.000000	12.844000
155.468000	0	-28.000000	0.000000	12.844000
155.480000	0	-28.000000	0.000000	12.844000
155.495000	0	-28.000000	0.000000	12.844000
155.511000	0	-28.000000	0.000000	12.844000
155.527000	0	-28.000000	0.000000	12.844000
155.543000	0	-28.000000	0.000000	12.844000
155.559000	0	-28.000000	0.000000	12.844000
155.575000	0	-28.000000	0.000000	12.844000
155.591000	0	-28.000000	0.000000	12.844000
155.607000	0	-28.000000	0.000000	12.844000
155.622000	0	-28.000000	0.000000	12.844000
155.638000	0	-28.000000	0.000000	12.844000
155.654000	0	-28.000000	0.000000	12.844000
155.670000	0	-28.000000	0.000000	12.844000
155.680000	0	-28.000000	0.000000	12.844000
155.690000	0	-28.000000	0.000000	12.844000
155.701000	0	-28.000000	0.000000	12.844000
155.717000	0	-28.000000	0.000000	12.844000
155.733000	0	-28.000000	0.000000	12.844000
155.749000	0	-28.000000	0.000000	12.844000
155.765000	0	-28.000000	0.000000	12.844000
155.781000	0	-28.000000	0.000000	12.844000
155.797000	0	-28.000000	0.000000	12.844000
155.813000	0	-28.000000	0.000000	12.844000
155.828000	0	-28.000000	0.000000	12.844000
155.844000	0	-28.000000	0.000000	12.844000
155.860000	0	-28.000000	0.000000	12.844000
155.875000	0	-28.000000	0.000000	12.844000
155.891000	0	-28.000000	0.000000	12.844000
155.906000	0	-28.000000	0.000000	12.844000
155.922000	0	-28.000000	0.000000	12.844000
155.937000	0	-28.000000	0.000000	12.844000
155.953000	0	-28.000000	0.000000	12.844000
155.969000	0	-28.000000	0.000000	12.844000
155.984000	0	-28.000000	0.000000	12.844000
156.000000	0	-28.000000	0.000000	12.844000
156.015000	0	-28.000000	0.000000	12.844000
156.031000	0	-28.000000	0.000000	12.844000
156.047000	0	-28.000000	0.000000	12.844000
156.063000	0	-28.000000	0.000000	12.844000
156.079000	0	-28.000000	0.000000	12.844000
156.094000	0	-28.000000	0.000000	12.844000
156.110000	0	-28.000000	0.000000	12.844000
156.126000	0	-28.000000	0.000000	12.844000
156.136000	0	-28.000000	0.000000	12.844000
156.146000	0	-28.000000	0.000000	12.844000
156.157000	0	-28.000000	0.000000	12.844000
156.173000	0	-28.000000	0.000000	12.844000
156.189000	0	-28.000000	0.000000	12.844000
156.205000	0	-28.000000	0.000000	12.844000
156.221000	0	-28.000000	0.000000	12.844000
156.237000	0	-28.000000	0.000000	12.844000
156.253000	0	-28.000000	0.000000	12.844000
156.268000	0	-28.000000	0.000000	12.844000
156.283000	0	-28.000000	0.000000	12.844000
156.298000	0	-28.000000	0.000000	12.844000
156.313000	0	-28.000000	0.000000	12.844000
156.329000	0	-28.000000	0.000000	12.844000
156.345000	0	-28.000000	0.000000	12.844000
156.360000	0	-28.000000	0.000000	12.844000
156.376000	0	-28.000000	0.000000	12.844000
156.392000	0	-28.000000	0.000000	12.844000
156.408000	0	-28.000000	0.000000	12.844000
156.424000	0	-28.000000	0.000000	12.844000
156.434000	0	-28.000000	0.000000	12.844000
156.444000	0	-28.000000	0.000000	12.844000
156.456000	0	-28.000000	0.000000	12.844000
156.472000	0	-28.000000	0.000000	12.844000
156.482000	0	-28.000000	0.000000	12.844000
156.492000	0	-28.000000	0.000000	12.844000
156.503000	0	-28.000000	0.000000	12.844000
156.519000	0	-28.000000	0.000000	12.844000
156.534000	0	-28.000000	0.000000	12.844000
156.550000	0	-28.000000	0.000000	12.844000
156.566000	0	-28.000000	0.000000	12.844000
156.582000	0	-28.000000	0.000000	12.844000
156.598000	0	-28.000000	0.000000	12.844000
156.608000	0	-28.000000	0.000000	12.844000
156.618000	0	-28.000000	0.000000	12.844000
156.629000	0	-28.000000	0.000000	12.844000
156.645000	0	-28.000000	0.000000	12.844000
156.661000	0	-28.000000	0.000000	12.844000
156.677000	0	-28.000000	0.000000	12.844000
156.693000	0	-28.000000	0.000000	12.844000
156.703000	0	-28.000000	0.000000	12.844000
156.713000	0	-28.000000	0.000000	12.844000
156.724000	0	-28.000000	0.000000	12.844000
156.740000	0	-28.000000	0.000000	12.844000
156.756000	0	-28.000000	0.000000	12.844000
156.766000	0	-28.000000	0.000000	12.844000
156.776000	0	-28.000000	0.000000	12.844000
156.787000	0	-28.000000	0.000000	12.844000
156.803000	0	-28.000000	0.000000	12.844000
156.819000	0	-28.000000	0.000000	12.844000
156.834000	0	-28.000000	0.000000	12.844000
156.850000	0	-28.000000	0.000000	12.844000
156.860000	0	-28.000000	0.000000	12.844000
156.870000	0	-28.000000	0.000000	12.844000
156.881000	0	-28.000000	0.000000	12.844000
156.897000	0	-28.000000	0.000000	12.844000
156.913000	0	-28.000000	0.000000	12.844000
156.928000	0	-28.000000	0.000000	12.844000
156.944000	0	-28.000000	0.000000	12.844000
156.960000	0	-28.000000	0.000000	12.844000
156.976000	0	-28.000000	0.000000	12.844000
156.986000	0	-28.000000	0.000000	12.844000
156.996000	0	-28.000000	0.000000	12.844000
157.007000	0	-28.000000	0.000000	12.844000
157.017000	0	-28.000000	0.000000	12.844000
157.027000	0	-28.000000	0.000000	12.844000
157.038000	0	-28.000000	0.000000	12.844000
157.054000	0	-28.000000	0.000000	12.844000
157.070000	0	-28.000000	0.000000	12.844000
157.086000	0	-28.000000	0.000000	12.844000
157.102000	0	-28.000000	0.000000	12.844000
157.118000	0	-28.000000	0.000000	12.844000
157.134000	0	-28.000000	0.000000	12.844000
157.150000	0	-28.000000	0.000000	12.844000
157.165000	0	-28.000000	0.000000	12.844000
157.181000	0	-28.000000	0.000000	12.844000
157.197000	0	-28.000000	0.000000	12.844000
157.213000	0	-28.000000	0.000000	12.844000
157.228000	0	-28.000000	0.000000	12.844000
157.244000	0	-28.000000	0.000000	12.844000
157.260000	0	-28.000000	0.000000	12.844000
157.276000	0	-28.000000	0.000000	12.844000
157.292000	0	-28.000000	0.000000	12.844000
157.308000	0	-28.000000	0.000000	12.844000
157.324000	0	-28.000000	0.000000	12.844000
157.340000	0	-28.000000	0.000000	12.844000
157.356000	0	-28.000000	0.000000	12.844000
157.372000	0	-28.000000	0.000000	12.844000
157.387000	0	-28.000000	0.000000	12.844000
157.403000	0	-28.000000	0.000000	12.844000
157.419000	0	-28.000000	0.000000	12.844000
157.434000	0	-28.000000	0.000000	12.844000
157.450000	0	-28.000000	0.000000	12.844000
157.466000	0	-28.000000	0.000000	12.844000
157.482000	0	-28.000000	0.000000	12.844000
157.497000	0	-28.000000	0.000000	12.844000
157.513000	0	-28.000000	0.000000	12.844000
157.529000	0	-28.000000	0.000000	12.844000
157.543000	0	-28.000000	0.000000	12.844000
157.559000	0	-28.000000	0.000000	12.844000
157.575000	0	-28.000000	0.000000	12.844000
157.591000	0	-28.000000	0.000000	12.844000
157.606000	0	-28.000000	0.000000	12.844000
157.622000	0	-28.000000	0.000000	12.844000
157.637000	0	-28.000000	0.000000	12.844000
157.654000	0	-28.000000	0.000000	12.844000
157.669000	0	-28.000000	0.000000	12.844000
157.685000	0	-28.000000	0.000000	12.844000
157.701000	0	-28.000000	0.000000	12.844000
157.717000	0	-28.000000	0.000000	12.844000
157.732000	0	-28.000000	0.000000	12.844000
157.748000	0	-28.000000	0.000000	12.844000
157.758000	0	-28.000000	0.000000	12.844000
157.768000	0	-28.000000	0.000000	12.844000
157.780000	0	-28.000000	0.000000	12.844000
157.796000	0	-28.000000	0.000000	12.844000
157.812000	0	-28.000000	0.000000	12.844000
157.827000	0	-28.000000	0.000000	12.844000
157.837000	0	-28.000000	0.000000	12.844000
157.847000	0	-28.000000	0.000000	12.844000
157.858000	0	-28.000000	0.000000	12.844000
157.875000	0	-28.000000	0.000000	12.844000
157.891000	0	-28.000000	0.000000	12.844000
157.901000	0	-28.000000	0.000000	12.844000
157.911000	0	-28.000000	0.000000	12.844000
157.923000	0	-28.000000	0.000000	12.844000
157.939000	0	-28.000000	0.000000	12.844000
157.954000	0	-28.000000	0.000000	12.844000
157.970000	0	-28.000000	0.000000	12.844000
157.985000	0	-28.000000	0.000000	12.844000
158.001000	0	-28.000000	0.000000	12.844000
158.017000	0	-28.000000	0.000000	12.844000
158.033000	0	-28.000000	0.000000	12.844000
158.049000	0	-28.000000	0.000000	12.844000
158.064000	0	-28.000000	0.000000	12.844000
158.079000	0	-28.000000	0.000000	12.844000
158.095000	0	-28.000000	0.000000	12.844000
158.111000	0	-28.000000	0.000000	12.844000
158.127000	0	-28.000000	0.000000	12.844000
158.143000	0	-28.000000	0.000000	12.844000
158.158000	0	-28.000000	0.000000	12.844000
158.174000	0	-28.000000	0.000000	12.844000
158.190000	0	-28.000000	0.000000	12.844000
158.205000	0	-28.000000	0.000000	12.844000
158.221000	0	-28.000000	0.000000	12.844000
158.237000	0	-28.000000	0.000000	12.844000
158.252000	0	-28.000000	0.000000	12.844000
158.268000	0	-28.000000	0.000000	12.844000
158.278000	0	-28.000000	0.000000	12.844000
158.288000	0	-28.000000	0.000000	12.844000
158.300000	0	-28.000000	0.000000	12.844000
158.316000	0	-28.000000	0.000000	12.844000
158.332000	0	-28.000000	0.000000	12.844000
158.348000	0	-28.000000	0.000000	12.844000
158.358000	0	-28.000000	0.000000	12.844000
158.368000	0	-28.000000	0.000000	12.844000
158.380000	0	-28.000000	0.000000	12.844000
158.395000	0	-28.000000	0.000000	12.844000
158.411000	0	-28.000000	0.000000	12.844000
158.427000	0	-28.000000	0.000000	12.844000
158.442000	0	-28.000000	0.000000	12.844000
158.452000	0	-28.000000	0.000000	12.844000
158.462000	0	-28.000000	0.000000	12.844000
158.472000	0	-28.000000	0.000000	12.844000
158.489000	0	-28.000000	0.000000	12.844000
158.506000	0	-28.000000	0.000000	12.844000
158.522000	0	-28.000000	0.000000	12.844000
158.537000	0	-28.000000	0.000000	12.844000
158.553000	0	-28.000000	0.000000	12.844000
158.569000	0	-28.000000	0.000000	12.844000
158.585000	0	-28.000000	0.000000	12.844000
158.601000	0	-28.000000	0.000000	12.844000
158.616000	0	-28.000000	0.000000	12.844000
158.632000	0	-28.000000	0.000000	12.844000
158.647000	0	-28.000000	0.000000	12.844000
158.663000	0	-28.000000	0.000000	12.844000
158.679000	0	-28.000000	0.000000	12.844000
158.695000	0	-28.000000	0.000000	12.844000
158.711000	0	-28.000000	0.000000	12.844000
158.727000	0	-28.000000	0.000000	12.844000
158.753000	0	-28.000000	0.000000	12.844000
158.763000	0	-28.000000	0.000000	12.844000
158.774000	0	-28.000000	0.000000	12.844000
158.790000	0	-28.000000	0.000000	12.844000
158.806000	0	-28.000000	0.000000	12.844000
158.822000	0	-28.000000	0.000000	12.844000
158.838000	0	-28.000000	0.000000	12.844000
158.854000	0	-28.000000	0.000000	12.844000
158.870000	0	-28.000000	0.000000	12.844000
158.886000	0	-28.000000	0.000000	12.844000
158.902000	0	-28.000000	0.000000	12.844000
158.918000	0	-28.000000	0.000000	12.844000
158.933000	0	-28.000000	0.000000	12.844000
158.949000	0	-28.000000	0.000000	12.844000
158.965000	0	-28.000000	0.000000	12.844000
158.981000	0	-28.000000	0.000000	12.844000
158.997000	0	-28.000000	0.000000	12.844000
159.012000	0	-28.000000	0.000000	12.844000
159.028000	0	-28.000000	0.000000	12.844000
159.044000	0	-28.000000	0.000000	12.844000
159.060000	0	-28.000000	0.000000	12.844000
159.076000	0	-28.000000	0.000000	12.844000
159.091000	0	-28.000000	0.000000	12.844000
159.106000	0	-28.000000	0.000000	12.844000
159.122000	0	-28.000000	0.000000	12.844000
159.138000	0	-28.000000	0.000000	12.844000
159.153000	0	-28.000000	0.000000	12.844000
159.169000	0	-28.000000	0.000000	12.844000
159.185000	0	-28.000000	0.000000	12.844000
159.201000	0	-28.000000	0.000000	12.844000
159.217000	0	-28.000000	0.000000	12.844000
159.233000	0	-28.000000	0.000000	12.844000
159.248000	0	-28.000000	0.000000	12.844000
159.264000	0	-28.000000	0.000000	12.844000
159.280000	0	-28.000000	0.000000	12.844000
159.296000	0	-28.000000	0.000000	12.844000
159.311000	0	-28.000000	0.000000	12.844000
159.327000	0	-28.000000	0.000000	12.844000
159.343000	0	-28.000000	0.000000	12.844000
159.359000	0	-28.000000	0.000000	12.844000
159.375000	0	-28.000000	0.000000	12.844000
159.391000	0	-28.000000	0.000000	12.844000
159.407000	0	-28.000000	0.000000	12.844000
159.423000	0	-28.000000	0.000000	12.844000
159.439000	0	-28.000000	0.000000	12.844000
159.455000	0	-28.000000	0.000000	12.844000
159.470000	0	-28.000000	0.000000	12.844000
159.486000	0	-28.000000	0.000000	12.844000
159.501000	0	-28.000000	0.000000	12.844000
159.517000	0	-28.000000	0.000000	12.844000
159.527000	0	-28.000000	0.000000	12.844000
159.537000	0	-28.000000	0.000000	12.844000
159.547000	0	-28.000000	0.000000	12.844000
159.565000	0	-28.000000	0.000000	12.844000
159.581000	0	-28.000000	0.000000	12.844000
159.597000	0	-28.000000	0.000000	12.844000
159.613000	0	-28.000000	0.000000	12.844000
159.629000	0	-28.000000	0.000000	12.844000
159.645000	0	-28.000000	0.000000	12.844000
159.661000	0	-28.000000	0.000000	12.844000
159.677000	0	-28.000000	0.000000	12.844000
159.693000	0	-28.000000	0.000000	12.844000
159.708000	0	-28.000000	0.000000	12.844000
159.724000	0	-28.000000	0.000000	12.844000
159.740000	0	-28.000000	0.000000	12.844000
159.755000	0	-28.000000	0.000000	12.844000
159.771000	0	-28.000000	0.000000	12.844000
159.787000	0	-28.000000	0.000000	12.844000
159.803000	0	-28.000000	0.000000	12.844000
159.819000	0	-28.000000	0.000000	12.844000
159.835000	0	-28.000000	0.000000	12.844000
159.851000	0	-28.000000	0.000000	12.844000
159.867000	0	-28.000000	0.000000	12.844000
159.883000	0	-28.000000	0.000000	12.844000
159.898000	0	-28.000000	0.000000	12.844000
159.914000	0	-28.000000	0.000000	12.844000
159.929000	0	-28.000000	0.000000	12.844000
159.939000	0	-28.000000	0.000000	12.844000
159.949000	0	-28.000000	0.000000	12.844000
159.961000	0	-28.000000	0.000000	12.844000
159.977000	0	-28.000000	0.000000	12.844000
159.993000	0	-28.000000	0.000000	12.844000
160.009000	0	-28.000000	0.000000	12.844000
160.025000	0	-28.000000	0.000000	12.844000
160.041000	0	-28.000000	0.000000	12.844000
160.057000	0	-28.000000	0.000000	12.844000
160.073000	0	-28.000000	0.000000	12.844000
160.088000	0	-28.000000	0.000000	12.844000
160.104000	0	-28.000000	0.000000	12.844000
160.120000	0	-28.000000	0.000000	12.844000
160.130000	0	-28.000000	0.000000	12.844000
160.140000	0	-28.000000	0.000000	12.844000
160.151000	0	-28.000000	0.000000	12.844000
160.167000	0	-28.000000	0.000000	12.844000
160.182000	0	-28.000000	0.000000	12.844000
160.198000	0	-28.000000	0.000000	12.844000
160.208000	0	-28.000000	0.000000	12.844000
160.218000	0	-28.000000	0.000000	12.844000
160.230000	0	-28.000000	0.000000	12.844000
160.245000	0	-28.000000	0.000000	12.844000
160.260000	0	-28.000000	0.000000	12.844000
160.276000	0	-28.000000	0.000000	12.844000
160.292000	0	-28.000000	0.000000	12.844000
160.308000	0	-28.000000	0.000000	12.844000
160.324000	0	-28.000000	0.000000	12.844000
160.340000	0	-28.000000	0.000000	12.844000
160.356000	0	-28.000000	0.000000	12.844000
160.372000	0	-28.000000	0.000000	12.844000
160.387000	0	-28.000000	0.000000	12.844000
160.403000	0	-28.000000	0.000000	12.844000
160.419000	0	-28.000000	0.000000	12.844000
160.435000	0	-28.000000	0.000000	12.844000
160.450000	0	-28.000000	0.000000	12.844000
160.465000	0	-28.000000	0.000000	12.844000
160.481000	0	-28.000000	0.000000	12.844000
160.497000	0	-28.000000	0.000000	12.844000
160.513000	0	-28.000000	0.000000	12.844000
160.528000	0	-28.000000	0.000000	12.844000
160.544000	0	-28.000000	0.000000	12.844000
160.560000	0	-28.000000	0.000000	12.844000
160.576000	0	-28.000000	0.000000	12.844000
160.592000	0	-28.000000	0.000000	12.844000
160.608000	0	-28.000000	0.000000	12.844000
160.624000	0	-28.000000	0.000000	12.844000
160.640000	0	-28.000000	0.000000	12.844000
160.656000	0	-28.000000	0.000000	12.844000
160.672000	0	-28.000000	0.000000	12.844000
160.682000	0	-28.000000	0.000000	12.844000
160.692000	0	-28.000000	0.000000	12.844000
160.703000	0	-28.000000	0.000000	12.844000
160.718000	0	-28.000000	0.000000	12.844000
160.734000	0	-28.000000	0.000000	12.844000
160.750000	0	-28.000000	0.000000	12.844000
160.766000	0	-28.000000	0.000000	12.844000
160.782000	0	-28.000000	0.000000	12.844000
160.798000	0	-28.000000	0.000000	12.844000
160.813000	0	-28.000000	0.000000	12.844000
160.829000	0	-28.000000	0.000000	12.844000
160.845000	0	-28.000000	0.000000	12.844000
160.861000	0	-28.000000	0.000000	12.844000
160.877000	0	-28.000000	0.000000	12.844000
160.893000	0	-28.000000	0.000000	12.844000
160.909000	0	-28.000000	0.000000	12.844000
160.925000	0	-28.000000	0.000000	12.844000
160.941000	0	-28.000000	0.000000	12.844000
160.957000	0	-28.000000	0.000000	12.844000
160.973000	0	-28.000000	0.000000	12.844000
160.989000	0	-28.000000	0.000000	12.844000
161.004000	0	-28.000000	0.000000	12.844000
161.020000	0	-28.000000	0.000000	12.844000
161.035000	0	-28.000000	0.000000	12.844000
161.051000	0	-28.000000	0.000000	12.844000
161.067000	0	-28.000000	0.000000	12.844000
161.083000	0	-28.000000	0.000000	12.844000
161.099000	0	-28.000000	0.000000	12.844000
161.115000	0	-28.000000	0.000000	12.844000
161.130000	0	-28.000000	0.000000	12.844000
161.145000	0	-28.000000	0.000000	12.844000
161.161000	0	-28.000000	0.000000	12.844000
161.176000	0	-28.000000	0.000000	12.844000
161.192000	0	-28.000000	0.000000	12.844000
161.208000	0	-28.000000	0.000000	12.844000
161.224000	0	-28.000000	0.000000	12.844000
161.240000	0	-28.000000	0.000000	12.844000
161.256000	0	-28.000000	0.000000	12.844000
161.271000	0	-28.000000	0.000000	12.844000
161.287000	0	-28.000000	0.000000	12.844000
161.303000	0	-28.000000	0.000000	12.844000
161.319000	0	-28.000000	0.000000	12.844000
161.335000	0	-28.000000	0.000000	12.844000
161.351000	0	-28.000000	0.000000	12.844000
161.366000	0	-28.000000	0.000000	12.844000
161.376000	0	-28.000000	0.000000	12.844000
161.396000	0	-28.000000	0.000000	12.844000
161.412000	0	-28.000000	0.000000	12.844000
161.427000	0	-28.000000	0.000000	12.844000
161.443000	0	-28.000000	0.000000	12.844000
161.459000	0	-28.000000	0.000000	12.844000
161.475000	0	-28.000000	0.000000	12.844000
161.491000	0	-28.000000	0.000000	12.844000
161.507000	0	-28.000000	0.000000	12.844000
161.523000	0	-28.000000	0.000000	12.844000
161.539000	0	-28.000000	0.000000	12.844000
161.555000	0	-28.000000	0.000000	12.844000
161.571000	0	-28.000000	0.000000	12.844000
161.587000	0	-28.000000	0.000000	12.844000
161.602000	0	-28.000000	0.000000	12.844000
161.617000	0	-28.000000	0.000000	12.844000
161.633000	0	-28.000000	0.000000	12.844000
161.648000	0	-28.000000	0.000000	12.844000
161.664000	0	-28.000000	0.000000	12.844000
161.680000	0	-28.000000	0.000000	12.844000
161.695000	0	-28.000000	0.000000	12.844000
161.711000	0	-28.000000	0.000000	12.844000
161.721000	0	-28.000000	0.000000	12.844000
161.731000	0	-28.000000	0.000000	12.844000
161.742000	0	-28.000000	0.000000	12.844000
161.757000	0	-28.000000	0.000000	12.844000
161.773000	0	-28.000000	0.000000	12.844000
161.788000	0	-28.000000	0.000000	12.844000
161.804000	0	-28.000000	0.000000	12.844000
161.820000	0	-28.000000	0.000000	12.844000
161.836000	0	-28.000000	0.000000	12.844000
161.851000	0	-28.000000	0.000000	12.844000
161.867000	0	-28.000000	0.000000	12.844000
161.883000	0	-28.000000	0.000000	12.844000
161.899000	0	-28.000000	0.000000	12.844000
161.915000	0	-28.000000	0.000000	12.844000
161.931000	0	-28.000000	0.000000	12.844000
161.947000	0	-28.000000	0.000000	12.844000
161.963000	0	-28.000000	0.000000	12.844000
161.979000	0	-28.000000	0.000000	12.844000
161.995000	0	-28.000000	0.000000	12.844000
162.011000	0	-28.000000	0.000000	12.844000
162.027000	0	-28.000000	0.000000	12.844000
162.043000	0	-28.000000	0.000000	12.844000
162.059000	0	-28.000000	0.000000	12.844000
162.075000	0	-28.000000	0.000000	12.844000
162.090000	0	-28.000000	0.000000	12.844000
162.106000	0	-28.000000	0.000000	12.844000
162.122000	0	-28.000000	0.000000	12.844000
162.137000	0	-28.000000	0.000000	12.844000
162.153000	0	-28.000000	0.000000	12.844000
162.169000	0	-28.000000	0.000000	12.844000
162.185000	0	-28.000000	0.000000	12.844000
162.200000	0	-28.000000	0.000000	12.844000
162.216000	0	-28.000000	0.000000	12.844000
162.232000	0	-28.000000	0.000000	12.844000
162.247000	0	-28.000000	0.000000	12.844000
162.263000	0	-28.000000	0.000000	12.844000
162.278000	0	-28.000000	0.000000	12.844000
162.294000	0	-28.000000	0.000000	12.844000
162.310000	0	-28.000000	0.000000	12.844000
162.326000	0	-28.000000	0.000000	12.844000
162.341000	0	-28.000000	0.000000	12.844000
162.357000	0	-28.000000	0.000000	12.844000
162.372000	0	-28.000000	0.000000	12.844000
162.388000	0	-28.000000	0.000000	12.844000
162.398000	0	-28.000000	0.000000	12.844000
162.408000	0	-28.000000	0.000000	12.844000
162.418000	0	-28.000000	0.000000	12.844000
162.435000	0	-28.000000	0.000000	12.844000
162.451000	0	-28.000000	0.000000	12.844000
162.467000	0	-28.000000	0.000000	12.844000
162.483000	0	-28.000000	0.000000	12.844000
162.499000	0	-28.000000	0.000000	12.844000
162.514000	0	-28.000000	0.000000	12.844000
162.530000	0	-28.000000	0.000000	12.844000
162.546000	0	-28.000000	0.000000	12.844000
162.562000	0	-28.000000	0.000000	12.844000
162.578000	0	-28.000000	0.000000	12.844000
162.594000	0	-28.000000	0.000000	12.844000
162.609000	0	-28.000000	0.000000	12.844000
162.625000	0	-28.000000	0.000000	12.844000
162.641000	0	-28.000000	0.000000	12.844000
162.657000	0	-28.000000	0.000000	12.844000
162.673000	0	-28.000000	0.000000	12.844000
162.689000	0	-28.000000	0.000000	12.844000
162.705000	0	-28.000000	0.000000	12.844000
162.721000	0	-28.000000	0.000000	12.844000
162.737000	0	-28.000000	0.000000	12.844000
162.752000	0	-28.000000	0.000000	12.844000
162.768000	0	-28.000000	0.000000	12.844000
162.784000	0	-28.000000	0.000000	12.844000
162.800000	0	-28.000000	0.000000	12.844000
162.815000	0	-28.000000	0.000000	12.844000
162.831000	0	-28.000000	0.000000	12.844000
162.847000	0	-28.000000	0.000000	12.844000
162.863000	0	-28.000000	0.000000	12.844000
162.879000	0	-28.000000	0.000000	12.844000
162.895000	0	-28.000000	0.000000	12.844000
162.911000	0	-28.000000	0.000000	12.844000
162.927000	0	-28.000000	0.000000	12.844000
162.942000	0	-28.000000	0.000000	12.844000
162.958000	0	-28.000000	0.000000	12.844000
162.973000	0	-28.000000	0.000000	12.844000
162.989000	0	-28.000000	0.000000	12.844000
163.005000	0	-28.000000	0.000000	12.844000
163.020000	0	-28.000000	0.000000	12.844000
163.037000	0	-28.000000	0.000000	12.844000
163.052000	0	-28.000000	0.000000	12.844000
163.068000	0	-28.000000	0.000000	12.844000
163.084000	0	-28.000000	0.000000	12.844000
163.100000	0	-28.000000	0.000000	12.844000
163.116000	0	-28.000000	0.000000	12.844000
163.131000	0	-28.000000	0.000000	12.844000
163.147000	0	-28.000000	0.000000	12.844000
163.163000	0	-28.000000	0.000000	12.844000
163.179000	0	-28.000000	0.000000	12.844000
163.195000	0	-28.000000	0.000000	12.844000
163.211000	0	-28.000000	0.000000	12.844000
163.226000	0	-28.000000	0.000000	12.844000
163.242000	0	-28.000000	0.000000	12.844000
163.258000	0	-28.000000	0.000000	12.844000
163.274000	0	-28.000000	0.000000	12.844000
163.290000	0	-28.000000	0.000000	12.844000
163.306000	0	-28.000000	0.000000	12.844000
163.322000	0	-28.000000	0.000000	12.844000
163.337000	0	-28.000000	0.000000	12.844000
163.353000	0	-28.000000	0.000000	12.844000
163.368000	0	-28.000000	0.000000	12.844000
163.384000	0	-28.000000	0.000000	12.844000
163.400000	0	-28.000000	0.000000	12.844000
163.416000	0	-28.000000	0.000000	12.844000
163.432000	0	-28.000000	0.000000	12.844000
163.448000	0	-28.000000	0.000000	12.844000
163.463000	0	-28.000000	0.000000	12.844000
163.478000	0	-28.000000	0.000000	12.844000
163.494000	0	-28.000000	0.000000	12.844000
163.509000	0	-28.000000	0.000000	12.844000
163.525000	0	-28.000000	0.000000	12.844000
163.535000	0	-28.000000	0.000000	12.844000
163.545000	0	-28.000000	0.000000	12.844000
163.557000	0	-28.000000	0.000000	12.844000
163.573000	0	-28.000000	0.000000	12.844000
163.589000	0	-28.000000	0.000000	12.844000
163.605000	0	-28.000000	0.000000	12.844000
163.621000	0	-28.000000	0.000000	12.844000
163.637000	0	-28.000000	0.000000	12.844000
163.653000	0	-28.000000	0.000000	12.844000
163.668000	0	-28.000000	0.000000	12.844000
163.684000	0	-28.000000	0.000000	12.844000
163.694000	0	-28.000000	0.000000	12.844000
163.704000	0	-28.000000	0.000000	12.844000
163.715000	0	-28.000000	0.000000	12.844000
163.731000	0	-28.000000	0.000000	12.844000
163.747000	0	-28.000000	0.000000	12.844000
163.773000	0	-28.000000	0.000000	12.844000
163.783000	0	-28.000000	0.000000	12.844000
163.795000	0	-28.000000	0.000000	12.844000
163.805000	0	-28.000000	0.000000	12.844000
163.815000	0	-28.000000	0.000000	12.844000
163.827000	0	-28.000000	0.000000	12.844000
163.843000	0	-28.000000	0.000000	12.844000
